|Psi_qtd_media_1000|Psi_valor_medio_1000|Profissionais_Publicos_1000|Profissionais_Privados_1000|Profissionais_Total_1000|0 a 14 anos_1000|15 a 29 anos_1000|30 a 59 anos_1000|60+ anos_1000|Feminino_1000|Masculino_1000|Atendimentos_valor_medio_1000|Atendimentos_qtd_media_1000|Estabelecimentos_Psi_1000|Estabelecimentos_Atend_1000|Estabelecimentos_Publicos_1000|Estabelecimentos_Privados_1000|Estabelecimentos_Total_1000|PIB (mil R$)_1000|Assalariados_1000|Profissionais_Privados_Prop|Profissionais_Publicos_Prop|Estabelecimentos_Psi_Prop|Estabelecimentos_Atend_Prop|Estabelecimentos_Publicos_Prop|Estabelecimentos_Privados_Prop|Contribuição para o PIB estadual %|Renda média (R$)|Renda média em Salários mínimos|Code|Cidades|data_ref|Município
6701|11.15679980496526|34.82060867091951|0.12189671285197676|0.0|0.12189671285197676|0.24131485920929666|0.25021331924749096|0.40737881435130635|0.10109300719190606|0.4684490674901467|0.5315509325098533|2448.534801511519|1051.9247490959326|1.0564381780504652|1.0564381780504652|0.3047417821299419|0.8126447523465118|1.1173865344764538|12521.798911056032|174.96241518020398|0.0|1.0|0.5|0.5|0.2727272727272727|0.7272727272727273|0.02|1194.03|2.3|352180|Itaí|2010|352180 Itaí
6702|11.414689719876693|32.14582495644015|0.2680605816914623|0.0|0.2680605816914623|0.18047178662377697|0.2331456909261493|0.41629808336684093|0.1700844390832328|0.494504758075325|0.505495241924675|1062.3173837287227|1318.6623776973597|0.770674172362954|0.8041817450743868|0.4020908725371934|0.46910601796005896|0.8711968904972524|16136.070164857256|139.1234418978689|0.0|1.0|0.48936170212765956|0.5106382978723404|0.46153846153846156|0.5384615384615384|0.02|1096.95|2.2|352190|Itajobi|2010|352190 Itajobi
6703|7.662259615384615|19.540264423076923|0.3004807692307693|0.0|0.3004807692307693|0.23407451923076922|0.2629206730769231|0.3662860576923077|0.13671875|0.47475961538461536|0.5252403846153846|289.57632211538464|367.36177884615387|0.3004807692307693|0.3004807692307693|0.45072115384615385|0.0|0.45072115384615385|14188.926081730768|177.8846153846154|0.0|1.0|0.5|0.5|1.0|0.0|0.0|971.14|1.9|352200|Itaju|2010|352200 Itaju
6705|0.0|0.0|0.0|0.0|0.0|0.271985494106981|0.20368691447567241|0.3695980658809308|0.15472952553641584|0.4768812330009066|0.5231187669990934|6.835902085222122|969.8549410698097|0.3022061045633122|0.3022061045633122|0.6044122091266244|0.0|0.6044122091266244|5677.75763070414|70.71622846781506|0.0|0.0|0.5|0.5|1.0|0.0|0.0|1151.63|2.3|352215|Itaóca|2010|352215 Itaóca
6711|0.0|0.0|0.0|0.0|0.0|0.3160673874779985|0.24792557203922555|0.3238622076942419|0.11214483278853407|0.48327885340709076|0.5167211465929092|69.14759869248176|1360.341966306261|0.5028916268544129|0.5028916268544129|0.7543374402816193|0.0|0.7543374402816193|4950.009303495096|90.0176012069399|0.0|0.0|0.5|0.5|1.0|0.0|0.0|1048.85|2.1|352265|Itapirapuã Paulista|2010|352265 Itapirapuã Paulista
6712|4.668387851036364|12.532820225540103|0.1948510607204618|0.03653457388508659|0.2313856346055484|0.19862630002192075|0.2492388630440607|0.40507099885525|0.14706383807876855|0.5036412791972136|0.49635872080278637|1994.8281657208274|641.6282241761454|1.6318776335338676|1.7293031638940985|0.1948510607204618|1.5588084857636944|1.7536595464841562|20716.560927491053|179.311688628005|0.15789473684210525|0.8421052631578947|0.4855072463768116|0.5144927536231884|0.1111111111111111|0.8888888888888888|0.07|1043.6|2.0|352270|Itápolis|2010|352270 Itápolis
6713|6.213208179684881|17.434126718069056|0.0670465973851827|0.0|0.0670465973851827|0.24793831713040562|0.23211532014750252|0.3806905799530674|0.13925578276902448|0.4992960107274556|0.5007039892725444|1075.6687898089172|917.1753268521622|0.4358028830036876|0.4358028830036876|0.3352329869259135|0.23466309084813944|0.569896077774053|7217.597586322495|110.22460610124037|0.0|1.0|0.5|0.5|0.5882352941176471|0.4117647058823529|0.01|916.25|1.8|352280|Itaporanga|2010|352280 Itaporanga
6714|0.17389213879317253|0.4912252584341694|0.08013462617196891|0.0|0.08013462617196891|0.23599647407644844|0.2590752464139755|0.3864091674012341|0.11851911210834201|0.4946710473595641|0.505328952640436|2368.418943825627|1088.1745332158025|0.5609423832037823|0.5609423832037823|0.32053850468787565|0.24040387851590672|0.5609423832037823|23954.44634986778|320.3782354355317|0.0|1.0|0.5|0.5|0.5714285714285714|0.42857142857142855|0.02|1070.1|2.1|352290|Itapuí|2010|352290 Itapuí
6715|0.709807433945365|1.8092252575011196|0.0|0.0|0.0|0.2355575459023735|0.24630541871921183|0.3927451858486341|0.12539184952978055|0.48231079265562027|0.5176892073443797|100.8217644424541|1245.8016121809226|0.2239140170174653|0.2239140170174653|0.3358710255261979|0.0|0.3358710255261979|12740.892969099867|106.35915808329602|0.0|0.0|0.5|0.5|1.0|0.0|0.0|966.37|1.9|352300|Itapura|2010|352300 Itapura
6717|0.9784688021490495|2.769343481623184|0.08140339452155154|0.0|0.08140339452155154|0.25613578086206196|0.2546501689120436|0.3730107045463796|0.11620334567951483|0.5087305140624364|0.4912694859375636|2004.3774675403965|737.93194676218|1.1905246448776914|1.3329805852904064|0.36631527534698194|0.9870161585738125|1.3533314339207945|9922.425922910985|144.3282184867109|0.0|1.0|0.4717741935483871|0.5282258064516129|0.2706766917293233|0.7293233082706767|0.04|1025.41|2.0|352320|Itararé|2010|352320 Itararé
6718|0.2313997477931904|0.6544766708701135|0.06305170239596469|0.0|0.06305170239596469|0.3003152585119798|0.24829760403530896|0.3373266078184111|0.11406052963430012|0.4953972257250946|0.5046027742749054|1566.5195460277428|1485.3877679697353|0.31525851197982346|0.31525851197982346|0.25220680958385877|0.06305170239596469|0.31525851197982346|6870.080201765448|59.4577553593947|0.0|1.0|0.5|0.5|0.8|0.2|0.01|1100.45|2.2|352330|Itariri|2010|352330 Itariri
6720|0.297200907813682|0.8408083864692533|0.054036528693396736|0.10807305738679347|0.1621095860801902|0.27110126445477145|0.27445152923376204|0.3620447422457581|0.09240246406570841|0.4884902193883065|0.5115097806116935|1644.5801361720523|557.1344428833892|0.8105479304009511|0.8645844590943478|0.10807305738679347|0.8105479304009511|0.9186209877877445|9865.596995569005|143.8992759105155|0.6666666666666666|0.3333333333333333|0.4838709677419355|0.5161290322580645|0.11764705882352941|0.8823529411764706|0.01|1166.85|2.3|352350|Itatinga|2010|352350 Itatinga
6721|6.048133718738218|15.76285032047254|0.37702651753173305|0.0|0.37702651753173305|0.19372879225838885|0.3256880733944954|0.3804825939424406|0.10010054040467513|0.4108332286037451|0.5891667713962548|2084.6204599723515|841.2297348246826|1.6337815759708432|1.6966193288927987|0.5655397762975996|1.131079552595199|1.6966193288927987|21308.9408696745|228.1010431066985|0.0|1.0|0.49056603773584906|0.5094339622641509|0.3333333333333333|0.6666666666666666|0.03|1073.7|2.1|352360|Itirapina|2010|352360 Itirapina
6722|0.0|0.0|0.16493485073396008|0.0|0.16493485073396008|0.2615866732640607|0.2470724063994722|0.36648523833085933|0.12485568200560779|0.49068118093353125|0.5093188190664687|627.8690417285172|999.752597723899|0.4948045522018803|0.4948045522018803|0.5772719775688603|0.0|0.5772719775688603|7338.174830941779|64.65446148771235|0.0|1.0|0.5|0.5|1.0|0.0|0.0|1064.63|2.1|352370|Itirapuã|2010|352370 Itirapuã
6723|6.970010341261634|24.15847983453981|0.19389865563598757|0.0|0.19389865563598757|0.22104446742502584|0.26512409513960705|0.3881851085832472|0.12564632885211996|0.48177352637021714|0.5182264736297828|196.0367114788004|2027.2750775594623|0.25853154084798347|0.25853154084798347|0.25853154084798347|0.12926577042399173|0.38779731127197514|6980.273138572906|106.2564632885212|0.0|1.0|0.5|0.5|0.6666666666666666|0.3333333333333333|0.0|835.41|1.6|352380|Itobi|2010|352380 Itobi
6725|29.036010959857347|425.47492715174184|0.20658461270821554|0.02174574870612795|0.22833036141434349|0.24998912712564694|0.2778454312181968|0.3952724742312878|0.07689296742486844|0.491497412255904|0.5085025877440961|1951.805984430044|1863.6432827382248|0.9785586917757578|1.1307789327186535|0.5001522202409429|0.6523724611838385|1.1525246814247814|50102.98121167312|416.3006132301135|0.09523809523809523|0.9047619047619048|0.4639175257731959|0.5360824742268041|0.4339622641509434|0.5660377358490566|0.18|2150.09|4.2|352400|Itupeva|2010|352400 Itupeva
6727|0.0|0.0|0.29594554601953244|0.0|0.29594554601953244|0.21544835750221958|0.27212192956496006|0.37984610831606985|0.1325836046167505|0.493045279668541|0.506954720331459|0.0|0.0|0.739863865048831|0.739863865048831|0.29594554601953244|0.4439183190292986|0.739863865048831|15629.65537141166|76.64989641905889|0.0|1.0|0.5|0.5|0.4|0.6|0.01|1046.39|2.1|352420|Jaborandi|2010|352420 Jaborandi
6730|1.9106742541817554|5.409553371270909|1.3795481979651663|0.0|1.3795481979651663|0.21779617175375066|0.2662528022072771|0.4123124676668391|0.10363855837213312|0.48818761855492326|0.5118123814450768|15791.243317813416|1577.268494568029|0.862217623728229|1.5519917227108122|0.6897740989825831|1.0346611484738748|1.724435247456458|42483.58372133126|453.52647008104844|0.0|1.0|0.35714285714285715|0.6428571428571429|0.4|0.6|0.02|1036.75|2.0|352450|Jaci|2010|352450 Jaci
6731|5.409297052154195|14.322562358276645|0.02834467120181406|0.11337868480725624|0.1417233560090703|0.27454648526077097|0.24075963718820861|0.368140589569161|0.1165532879818594|0.48922902494331066|0.5107709750566893|838.0232426303854|1069.4019274376417|0.6235827664399093|0.6235827664399093|0.3968253968253968|0.3401360544217687|0.7369614512471656|15585.591893424038|128.79818594104307|0.8|0.2|0.5|0.5|0.5384615384615384|0.46153846153846156|0.02|974.77|1.9|352460|Jacupiranga|2010|352460 Jacupiranga
6734|0.0|0.0|0.0|0.0|0.0|0.24019697246033195|0.2544227612620828|0.3884734634324275|0.11690680284515775|0.4825825278132409|0.517417472186759|0.0|979.208462520518|0.36476381542950936|0.36476381542950936|0.36476381542950936|0.0|0.36476381542950936|37092.80485135874|491.1544774758344|0.0|0.0|0.5|0.5|1.0|0.0|0.02|1775.94|3.5|352490|Jambeiro|2010|352490 Jambeiro
6736|5.504183179216205|15.629808065894785|0.1554122309425752|0.0|0.1554122309425752|0.24464475354210377|0.2575439687103375|0.3841531328515554|0.11365814489600332|0.49638666563058514|0.5036133343694149|312.45680835081725|1572.7070220426347|0.7123060584868028|0.8288652316937343|0.34967751962079413|0.5180407698085839|0.8677182894293781|13507.161421503873|165.539927992333|0.0|1.0|0.46218487394957986|0.5378151260504201|0.40298507462686567|0.5970149253731343|0.04|1329.63|2.6|352510|Jardinópolis|2010|352510 Jardinópolis
6737|0.0|0.0|0.08181297553792032|0.0|0.08181297553792032|0.24335269573754398|0.2612288308925796|0.3869753742943631|0.10844309907551337|0.49644113556410047|0.5035588644358996|3352.5128855436474|1596.992555019226|0.32725190215168126|0.40906487768960154|0.24543892661376093|0.24543892661376093|0.49087785322752187|20315.372535384115|267.4466170334615|0.0|1.0|0.4444444444444444|0.5555555555555556|0.5|0.5|0.04|1311.67|2.6|352520|Jarinu|2010|352520 Jarinu
6739|0.0|0.0|0.30873726458783574|0.0|0.30873726458783574|0.2633528866934239|0.2547082432849645|0.3726458783575178|0.10929299166409386|0.4874961407841927|0.5125038592158073|277.8882371102192|1418.5458474837912|0.30873726458783574|0.30873726458783574|0.30873726458783574|0.0|0.30873726458783574|14083.007718431614|116.70268601420192|0.0|1.0|0.5|0.5|1.0|0.0|0.0|1084.26|2.1|352540|Jeriquara|2010|352540 Jeriquara
6740|1.1256631299734747|3.186339522546419|0.08289124668435013|0.08289124668435013|0.16578249336870027|0.2078083554376658|0.2514920424403183|0.3972977453580902|0.14340185676392572|0.49593832891246686|0.5040616710875332|1621.7357427055704|1675.3290782493366|0.4973474801061008|0.4973474801061008|0.16578249336870027|0.33156498673740054|0.4973474801061008|8556.287052387268|139.50596816976127|0.5|0.5|0.5|0.5|0.3333333333333333|0.6666666666666666|0.01|921.63|1.8|352550|Joanópolis|2010|352550 Joanópolis
6741|16.690173953925715|42.559943582510584|0.4701457451810061|0.0|0.4701457451810061|0.24424071462153268|0.2625763986835919|0.385519511048425|0.1076633756464504|0.4931828866948754|0.5068171133051246|622.8725905030559|1220.6746591443348|0.23507287259050305|0.23507287259050305|0.23507287259050305|0.0|0.23507287259050305|20517.911847672774|73.81288199341796|0.0|1.0|0.5|0.5|1.0|0.0|0.01|1457.67|2.9|352560|João Ramalho|2010|352560 João Ramalho
6742|0.005061632823200143|0.013696182933365093|0.05954862144941345|0.029774310724706723|0.08932293217412017|0.21145715476686713|0.26147799678437444|0.399690347168463|0.12737450128029537|0.5004466146608706|0.4995533853391294|1421.740308461859|630.4808551182041|0.7592449234800215|0.9378907878282617|0.3275174179717739|0.6401476805811945|0.9676650985529685|18940.018996010243|238.04561424403025|0.3333333333333333|0.6666666666666666|0.4473684210526316|0.5526315789473685|0.3384615384615385|0.6615384615384615|0.05|1123.14|2.2|352570|José Bonifácio|2010|352570 José Bonifácio
6743|0.0|0.0|0.22021581149526537|0.0|0.22021581149526537|0.24774278793217352|0.2499449460471262|0.3655582470821405|0.1367540189385598|0.5071570138735961|0.49284298612640387|762.8980400792777|789.5287381634001|0.22021581149526537|0.22021581149526537|0.33032371724289805|0.0|0.33032371724289805|6667.835278573001|118.9165382074433|0.0|1.0|0.5|0.5|1.0|0.0|0.0|972.08|1.9|352580|Júlio Mesquita|2010|352580 Júlio Mesquita
6744|16.098326359832637|41.55160390516039|0.0|0.0|0.0|0.22384937238493724|0.28312412831241285|0.37656903765690375|0.11645746164574616|0.48361227336122736|0.5163877266387726|390.1080892608089|1294.483960948396|1.0460251046025104|1.0460251046025104|0.6973500697350069|0.6973500697350069|1.3947001394700138|15184.47768479777|384.2398884239888|0.0|0.0|0.5|0.5|0.5|0.5|0.0|1032.16|2.0|352585|Jumirim|2010|352585 Jumirim
6746|1.788393415294853|5.03021462804751|0.20837674515524068|0.0|0.20837674515524068|0.1864971869139404|0.24322775578245467|0.41248176703479894|0.157793290268806|0.46994165451135655|0.5300583454886435|1349.5884559283184|784.0914773911231|0.8335069806209627|0.8335069806209627|0.3646593040216712|0.4688476765992915|0.8335069806209627|16687.800062513023|236.1950406334653|0.0|1.0|0.5|0.5|0.4375|0.5625|0.02|1234.17|2.4|352600|Junqueirópolis|2010|352600 Junqueirópolis
6747|14.685757729346173|38.06386213887481|0.10136847440446022|0.05068423720223011|0.15205271160669032|0.2806386213887481|0.2281297516472377|0.3612772427774962|0.129954384186518|0.49336036492650787|0.5066396350734922|4616.134313228586|1540.8682209832743|0.5828687278256462|0.5828687278256462|0.456158134820071|0.12671059300557527|0.5828687278256462|10956.57749619868|83.02078053725292|0.3333333333333333|0.6666666666666666|0.5|0.5|0.782608695652174|0.21739130434782608|0.02|1173.48|2.3|352610|Juquiá|2010|352610 Juquiá
6748|2.2404019145252723|5.821989884245901|0.050918225330119825|0.0|0.050918225330119825|0.2798126209307852|0.24749652058793578|0.37455446552836147|0.09813639295291761|0.49339760344886113|0.5066023965511389|592.6385824366068|1102.730235242201|0.32248209375742554|0.3564275773108388|0.305509351980719|0.11880919243694626|0.4243185444176652|10177.677416069791|110.6622763841271|0.0|1.0|0.475|0.525|0.72|0.28|0.02|1118.0|2.2|352620|Juquitiba|2010|352620 Juquitiba
6749|0.0|0.0|0.20149103364900262|0.0|0.20149103364900262|0.21660286117267782|0.2224461011484989|0.384847874269595|0.1761031634092283|0.4872053193632883|0.5127946806367116|2201.2774531533346|917.2214386459802|0.7052186177715092|0.7052186177715092|0.7052186177715092|0.0|0.7052186177715092|8073.326616965545|125.12593189603064|0.0|1.0|0.5|0.5|1.0|0.0|0.0|1137.97|2.2|352630|Lagoinha|2010|352630 Lagoinha
6750|14.178095422059108|38.44581804133668|0.13521344407958277|0.11589723778249952|0.2511106818620823|0.21831176356963491|0.24875410469383813|0.3916940312922542|0.14124010044427274|0.5056982808576396|0.49430171914236043|2383.307320842187|968.9136565578522|2.1827313115704077|2.37589337454124|0.5408537763183311|1.8736720108170757|2.4145257871354064|21570.324125941665|300.5988023952096|0.46153846153846156|0.5384615384615384|0.4788135593220339|0.5211864406779662|0.224|0.776|0.04|1047.26|2.1|352640|Laranjal Paulista|2010|352640 Laranjal Paulista
6751|18.22222222222222|46.70444444444444|0.5555555555555556|0.0|0.5555555555555556|0.12033333333333333|0.3477777777777778|0.43477777777777776|0.0971111111111111|0.2966666666666667|0.7033333333333334|708.6955555555556|800.9811111111111|0.4444444444444445|0.4444444444444445|0.5555555555555556|0.0|0.5555555555555556|10671.652777777777|54.33333333333333|0.0|1.0|0.5|0.5|1.0|0.0|0.01|1135.88|2.2|352650|Lavínia|2010|352650 Lavínia
6752|0.0|0.0|0.14801657785671993|0.0|0.14801657785671993|0.2738306690349319|0.2662818235642392|0.373149792776791|0.0867377146240379|0.4954114860864417|0.5045885139135583|0.0|208.3214920071048|0.5920663114268797|0.5920663114268797|0.5920663114268797|0.0|0.5920663114268797|11367.12847838958|106.27590290112494|0.0|1.0|0.5|0.5|1.0|0.0|0.01|1236.53|2.4|352660|Lavrinhas|2010|352660 Lavrinhas
6756|15.247783752361576|42.179915709925886|0.14532771399505884|0.0|0.14532771399505884|0.22046214213050427|0.24167998837378288|0.40749891004214506|0.1303589594535678|0.503705856706874|0.496294143293126|10150.938817032407|2258.876616770818|1.0172939979654119|1.3079494259555295|0.8719662839703531|0.7266385699752943|1.5986048539456474|10187.565906118298|231.94303153611392|0.0|1.0|0.4375|0.5625|0.5454545454545454|0.45454545454545453|0.01|1127.51|2.2|352700|Lindóia|2010|352700 Lindóia
6759|0.0|0.0|0.0|0.0|0.0|0.18707015130674004|0.23383768913342504|0.41448876662081613|0.1646033929390188|0.4786795048143054|0.5213204951856947|1082.4713434204493|1762.2283356258597|0.4585052728106373|0.4585052728106373|0.9170105456212746|0.0|0.9170105456212746|13025.205868867492|89.86703347088492|0.0|0.0|0.5|0.5|1.0|0.0|0.0|1263.16|2.5|352725|Lourdes|2010|352725 Lourdes
6760|8.572442062115718|23.178306794892006|0.15765410688948447|0.013137842240790372|0.17079194913027484|0.2303326501655368|0.31349519154973987|0.38036680855536287|0.07580534972936046|0.4932997004571969|0.506700299542803|2784.3205107993062|761.7801776236272|0.48610016290924374|0.5386515318724053|0.15765410688948447|0.4335487939460823|0.5912029008355667|158372.8947133323|475.14320248042463|0.07692307692307693|0.9230769230769231|0.47435897435897434|0.5256410256410257|0.26666666666666666|0.7333333333333333|0.47|1898.52|3.7|352730|Louveira|2010|352730 Louveira
6761|0.678539888136591|1.920812481601413|0.17172014522617998|0.0|0.17172014522617998|0.20110882150917475|0.24781670101069572|0.40702580708468256|0.14404867039544697|0.4687959964674713|0.5312040035325287|1697.7960945932687|588.5256598959866|0.9321950740849769|1.0303208713570797|0.2698459424982828|0.7850063781768226|1.0548523206751055|13116.526690216859|283.4854283191051|0.0|1.0|0.475|0.525|0.2558139534883721|0.7441860465116279|0.02|999.37|2.0|352740|Lucélia|2010|352740 Lucélia
6762|0.0|0.0|0.43365134431916735|0.0|0.43365134431916735|0.23980919340849957|0.22896790980052037|0.37424111014744144|0.1569817866435386|0.5030355594102341|0.49696444058976585|61.75195143104944|967.7276669557675|0.43365134431916735|0.43365134431916735|0.6504770164787511|0.0|0.6504770164787511|10196.976582827407|163.4865568083261|0.0|1.0|0.5|0.5|1.0|0.0|0.0|1013.74|2.0|352750|Lucianópolis|2010|352750 Lucianópolis
